-42,33,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-37,40,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-36,40,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-42,32,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-43,40,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-38,40,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-48,40,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-41,40,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-45,40,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-41,34,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-47,40,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-47,36,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-42,40,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-46,40,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-44,40,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-33,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-46,36,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-38,32,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-35,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-45,36,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-38,33,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-37,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-34,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-36,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-38,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-38,34,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-40,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-41,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-48,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-44,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-39,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-44,36,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-46,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-42,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-45,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-47,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-39,32,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-35,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-34,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-36,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-39,33,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-33,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-37,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-43,39,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-44,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-38,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-39,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-46,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-47,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-48,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-42,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-43,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-40,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-43,36,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-45,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-39,34,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-40,33,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-40,32,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-33,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-41,38,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-38,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-34,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-36,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-40,34,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-45,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-42,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-46,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-47,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-37,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-41,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-35,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-41,32,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-41,33,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-39,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-48,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-40,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-42,36,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-43,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-44,37,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-38,36,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-33,36,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-41,36,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-36,36,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-39,36,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-40,36,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-35,36,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-34,36,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
-37,36,Al5XdWUsfazGDPfKeZv3yKsIQpA=,RZgqsTqJrNxXk2B3SJIp7zcJwIU=
